timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773024265.8916607,53.8,0x80000,1600.02,2.714,7.0,1.03,838.11
1773024266.038856,53.8,0x80000,1700.02,2.864,5.2,1.03,838.11
1773024266.1897,54.9,0x80000,1700.02,2.659,6.8,1.03,838.11
1773024266.337122,53.8,0x80000,1600.02,3.254,8.6,1.02,838.11
1773024266.481869,54.3,0x80000,1700.01,2.881,7.1,1.03,838.11
1773024266.628942,54.9,0x80000,1600.02,2.712,3.5,1.03,838.11
1773024266.7758408,54.9,0x80000,1700.02,2.608,6.8,1.03,838.11
1773024266.9266467,54.3,0x80000,1700.02,2.666,6.8,1.03,838.11
1773024267.0735917,53.8,0x80000,1600.01,3.024,5.2,1.03,838.11
1773024267.2217243,53.8,0x80000,1600.01,2.686,8.3,1.03,838.11
1773024267.3711095,55.4,0x80000,1700.01,3.279,5.1,1.03,838.11
1773024267.5191789,53.8,0x80000,1700.02,3.898,16.4,1.02,838.11
1773024267.6693883,54.3,0x80000,1700.02,2.551,3.4,1.02,838.11
1773024267.8164372,54.3,0x80000,1600.02,2.568,6.9,1.02,838.11
1773024267.963458,53.8,0x80000,1600.02,3.258,6.9,1.03,838.11
1773024268.1106243,54.3,0x80000,1600.01,2.604,5.3,1.03,838.11
1773024268.2593055,54.3,0x80000,1700.02,2.628,8.3,1.03,838.11
1773024268.409088,53.8,0x80000,1700.02,2.623,5.2,1.03,838.11
1773024268.556358,53.8,0x80000,1600.01,3.145,6.8,1.03,838.11
1773024268.7387528,53.8,0x80000,1700.02,2.597,5.5,1.02,838.11
1773024268.8806617,54.9,0x80000,2400.03,2.899,14.0,1.02,838.11
1773024269.0276585,53.8,0x80000,1600.01,2.644,5.2,1.03,838.11
1773024269.1772285,53.8,0x80000,1700.02,3.321,6.9,1.03,838.11
1773024269.3245761,53.8,0x80000,1600.01,3.187,5.1,1.03,838.11
1773024269.4740174,55.4,0x80000,1700.01,3.02,6.8,1.03,838.11
1773024269.621058,53.8,0x80000,1600.02,2.68,3.5,1.03,838.11
1773024269.7687213,54.3,0x80000,1700.02,3.221,12.1,1.03,838.11
1773024269.9157228,53.8,0x80000,1700.02,3.262,5.2,1.03,838.11
1773024270.0623178,55.4,0x80000,1700.01,2.572,11.9,1.02,838.11
1773024270.2110488,54.3,0x80000,1700.03,3.024,10.3,1.03,838.11
1773024270.3614407,53.8,0x80000,1700.01,2.549,8.3,1.03,838.11
1773024270.5123777,54.9,0x80000,1700.02,2.749,6.6,1.04,838.11
1773024270.6628773,54.9,0x80000,1700.01,3.077,8.2,1.03,838.11
1773024270.8078482,53.8,0x80000,1600.02,3.296,6.9,1.03,838.11
1773024270.9555886,54.3,0x80000,1700.02,2.758,8.5,1.03,838.11
1773024271.1025922,54.9,0x80000,1600.01,2.853,6.9,1.03,838.11
1773024271.2495108,53.8,0x80000,2100.02,2.948,15.5,1.02,838.11
1773024271.3997352,53.8,0x80000,1700.02,2.577,9.8,1.02,838.11
1773024271.546835,53.8,0x80000,1600.02,2.623,14.0,1.02,838.11
1773024271.6933103,55.4,0x80000,1700.02,2.62,16.1,1.02,838.11
1773024271.842914,53.8,0x80000,1700.02,2.501,9.7,1.03,838.11
1773024271.9896154,54.3,0x80000,1600.02,2.818,5.2,1.03,838.11
1773024272.1402156,54.3,0x80000,1700.01,2.556,6.7,1.03,838.11
1773024272.2886236,55.4,0x80000,1700.02,2.711,6.8,1.02,838.11
1773024272.4344804,54.3,0x80000,1600.01,3.008,6.9,1.03,838.11
1773024272.5813992,54.3,0x80000,1600.02,2.809,12.1,1.02,838.11
1773024272.7284245,53.8,0x80000,1600.02,2.627,6.8,1.02,838.11
1773024272.8754952,53.8,0x80000,1600.02,2.83,5.3,1.02,838.11
1773024273.1837692,53.8,0x80000,1700.02,2.931,6.5,1.02,838.11
1773024273.330875,54.9,0x80000,1600.02,2.641,5.3,1.03,838.11
1773024273.4814782,54.3,0x80000,1800.02,2.613,5.1,1.02,838.11
1773024273.6316724,52.7,0x80000,1700.03,2.553,6.8,1.03,838.11
1773024273.7787733,53.8,0x80000,1600.02,2.647,8.8,1.03,838.11
1773024273.926795,53.8,0x80000,1700.02,2.55,6.8,1.03,838.11
1773024274.0733356,53.8,0x80000,1700.02,3.29,6.8,1.02,838.11
1773024274.2226167,53.8,0x80000,1700.02,2.706,5.1,1.03,838.11
1773024274.3685238,53.8,0x80000,1700.02,2.666,6.9,1.02,838.11
1773024274.519429,54.3,0x80000,1700.03,2.554,6.7,1.02,838.11
1773024274.666397,53.8,0x80000,1600.01,2.587,8.5,1.02,838.11
1773024274.8130128,53.8,0x80000,1700.02,2.777,5.2,1.02,838.11
1773024274.957502,54.3,0x80000,2400.02,3.294,10.5,1.02,838.11
1773024275.107351,53.8,0x80000,1700.02,2.804,6.8,1.02,838.11
1773024275.252289,54.3,0x80000,1600.02,2.921,5.4,1.02,838.11
1773024275.402175,53.8,0x80000,1700.02,2.812,8.2,1.02,838.11
1773024275.5502343,54.3,0x80000,1600.02,2.555,9.8,1.02,838.11
1773024275.700314,53.8,0x80000,1700.01,2.617,6.8,1.02,838.11
1773024275.8472712,54.9,0x80000,1600.01,2.786,6.8,1.03,838.11
1773024275.9942212,53.8,0x80000,1600.02,3.172,8.8,1.02,838.11
1773024276.1439443,55.4,0x80000,1700.02,2.573,8.3,1.02,838.11
1773024276.294211,54.9,0x80000,1800.02,2.627,6.7,1.02,838.11
1773024276.441272,53.2,0x80000,1600.02,2.553,5.3,1.03,838.11
1773024276.59131,53.8,0x80000,1800.02,2.669,8.2,1.03,838.11
1773024276.7373955,55.4,0x80000,1700.02,2.574,3.6,1.02,838.11
1773024276.8842044,53.8,0x80000,1600.02,2.723,3.5,1.03,838.11
1773024277.0326486,54.3,0x80000,1700.02,2.735,6.8,1.03,838.11
1773024277.1767583,54.9,0x80000,2400.04,2.955,12.3,1.02,838.11
1773024277.3244326,54.3,0x80000,1600.01,2.721,6.8,1.03,837.86
1773024277.4739182,54.9,0x80000,1700.02,2.823,5.2,1.02,837.86
1773024277.6210606,53.8,0x80000,1600.02,2.854,8.5,1.02,837.86
1773024277.7652035,53.8,0x80000,1700.02,2.676,8.5,1.02,837.86
1773024277.9121387,53.8,0x80000,1600.02,2.838,6.9,1.03,837.86
1773024278.0619197,54.3,0x80000,1700.01,2.551,5.1,1.03,837.86
1773024278.2096212,53.8,0x80000,1700.02,2.738,3.5,1.03,837.86
1773024278.3586316,54.3,0x80000,1700.03,5.426,13.6,1.02,837.86
1773024278.5058954,54.3,0x80000,1600.02,3.374,6.8,1.02,837.86
1773024278.6567402,54.9,0x80000,1700.02,3.085,6.7,1.02,837.86
1773024278.803898,54.3,0x80000,1600.02,3.56,6.8,1.02,837.86
1773024278.953575,54.3,0x80000,1700.01,2.555,8.3,1.02,837.86
1773024279.103648,53.8,0x80000,1700.02,3.009,6.8,1.02,837.86
1773024279.2534063,54.9,0x80000,1800.02,2.656,6.8,1.02,837.86
1773024279.400403,54.9,0x80000,1600.02,2.668,6.8,1.02,837.86
1773024279.5472767,54.9,0x80000,1800.02,2.675,6.9,1.02,837.86
1773024279.690613,54.3,0x80000,2400.03,3.652,10.7,1.02,837.86
1773024279.8376071,53.8,0x80000,1600.02,2.718,5.2,1.02,837.86
1773024279.9863281,54.3,0x80000,1700.02,2.638,6.8,1.02,837.86
1773024280.1344962,53.8,0x80000,1700.02,2.645,6.8,1.02,837.86
1773024280.2814791,53.2,0x80000,1600.02,2.767,8.5,1.02,837.86
1773024280.4283392,54.3,0x80000,1600.02,3.298,8.3,1.02,837.86
1773024280.5750198,54.3,0x80000,1700.02,2.542,6.9,1.02,837.86
1773024280.7242632,54.3,0x80000,1700.02,2.581,8.2,1.02,837.86
1773024280.86818,54.3,0x80000,2400.03,2.986,10.7,1.02,837.86
1773024281.0151746,53.8,0x80000,1600.02,2.649,5.2,1.02,837.86
1773024281.1625032,53.8,0x80000,1700.02,2.597,8.5,1.02,837.86
1773024281.306729,53.8,0x80000,1700.01,3.376,8.6,1.02,837.86
1773024281.4536393,53.8,0x80000,1600.02,3.205,6.8,1.03,837.86
1773024281.604555,52.7,0x80000,1700.02,2.544,6.7,1.03,837.86
1773024281.751822,54.9,0x80000,1600.01,2.608,5.2,1.03,837.86
1773024281.8960104,54.9,0x80000,2400.02,4.221,10.7,1.02,837.86
1773024282.0428944,54.3,0x80000,1600.01,2.57,6.8,1.02,837.86
1773024282.1936014,53.8,0x80000,1800.03,7.209,28.3,1.02,837.86
1773024282.3407145,53.8,0x80000,1600.02,3.319,8.5,1.02,837.86
1773024282.4875536,53.8,0x80000,1600.02,2.578,6.9,1.02,837.86
1773024282.6375146,55.4,0x80000,1700.02,2.803,5.1,1.02,837.86
1773024282.7884629,54.9,0x80000,1700.02,3.015,8.3,1.02,837.86
1773024282.9353642,55.4,0x80000,1600.01,2.86,11.9,1.02,837.86
1773024283.084011,54.3,0x80000,1700.01,3.355,8.6,1.02,837.86
1773024283.2305539,56.0,0x80000,2400.02,4.397,56.9,1.02,837.36
1773024283.3772316,55.4,0x80000,1600.02,3.391,6.9,1.02,837.36
1773024283.5620186,53.8,0x80000,1700.02,2.786,8.0,1.02,837.11
1773024283.708865,54.3,0x80000,1600.01,2.821,10.0,1.02,837.11
1773024283.858184,54.3,0x80000,1700.02,2.571,8.3,1.02,837.11
1773024284.002618,54.3,0x80000,2300.03,2.754,10.7,1.02,837.11
1773024284.152904,53.8,0x80000,1700.02,3.193,11.5,1.02,837.11
1773024284.2998958,53.8,0x80000,1700.02,2.582,8.3,1.02,837.11
1773024284.4496448,53.8,0x80000,1700.02,2.919,5.2,1.02,837.11
1773024284.5991588,54.3,0x80000,2400.03,3.123,16.7,1.02,837.11
1773024284.7504163,54.3,0x80000,1800.02,2.964,6.7,1.02,837.11
1773024284.8977053,54.3,0x80000,1600.02,2.709,15.5,1.02,837.11
1773024285.0441444,53.8,0x80000,1700.02,2.748,6.8,1.02,837.11
1773024285.1915572,54.9,0x80000,1700.02,2.748,5.3,1.02,837.11
1773024285.3389692,54.3,0x80000,1700.02,2.793,6.9,1.02,837.11
1773024285.4884462,54.3,0x80000,1700.02,2.749,6.8,1.02,837.11
1773024285.637375,54.3,0x80000,1800.03,2.621,9.8,1.03,837.11
1773024285.786551,53.8,0x80000,1700.02,2.904,10.3,1.02,837.38
1773024285.9342895,53.8,0x80000,1700.02,2.562,11.3,1.02,837.38
1773024286.0846324,52.7,0x80000,1700.02,3.471,5.1,1.02,837.38
1773024286.2314596,53.8,0x80000,1700.02,2.665,8.5,1.02,837.38
1773024286.3809073,53.8,0x80000,1700.02,2.564,5.1,1.02,837.38
1773024286.5301087,55.4,0x80000,1600.02,3.018,6.8,1.02,837.38
1773024286.6801538,54.9,0x80000,1700.02,3.154,1.8,1.02,837.38
1773024286.826979,53.8,0x80000,1600.02,2.833,6.9,1.02,837.38
1773024286.9776642,54.3,0x80000,1800.02,3.028,11.7,1.02,837.38
1773024287.1246583,55.4,0x80000,1600.01,3.135,5.2,1.02,837.38
1773024287.2715554,54.3,0x80000,1600.02,3.469,5.3,1.02,837.38
1773024287.4183946,53.8,0x80000,1600.02,2.559,6.9,1.02,837.38
1773024287.5679548,53.8,0x80000,1700.02,3.23,6.7,1.02,837.38
1773024287.7148075,53.8,0x80000,1600.02,2.645,8.5,1.02,837.38
1773024287.8596177,54.3,0x80000,2200.02,3.377,10.5,1.02,837.38
1773024288.0086777,54.3,0x80000,1800.03,2.812,5.1,1.02,837.38
1773024288.1568816,54.9,0x80000,1900.03,4.048,13.6,1.02,837.38
1773024288.3058817,54.9,0x80000,1800.03,3.468,8.3,1.02,837.38
1773024288.4527314,53.8,0x80000,1700.02,2.581,10.0,1.02,837.38
1773024288.5994732,54.9,0x80000,1700.02,2.948,6.9,1.02,837.38
1773024288.7462208,55.4,0x80000,1600.01,2.623,7.0,1.02,837.38
1773024288.8935506,53.8,0x80000,1700.02,2.686,5.2,1.02,837.38
1773024289.040552,54.3,0x80000,1600.01,2.672,5.3,1.02,837.38
1773024289.1908526,54.9,0x80000,1700.03,2.561,6.6,1.02,837.38
1773024289.337901,54.3,0x80000,1600.02,3.408,8.6,1.02,837.38
1773024289.487606,54.3,0x80000,1800.02,2.537,11.7,1.02,837.38
1773024289.634638,54.3,0x80000,1600.02,3.145,3.5,1.02,837.38
1773024289.7816072,53.8,0x80000,1700.03,3.128,3.6,1.02,837.38
1773024289.9286594,53.8,0x80000,1600.02,2.869,6.7,1.02,837.38
1773024290.0789332,53.2,0x80000,1700.02,2.553,5.2,1.02,837.38
1773024290.2261379,54.9,0x80000,1600.01,2.89,5.2,1.02,837.38
1773024290.3758671,54.3,0x80000,1700.02,2.598,11.3,1.02,837.38
1773024290.5229013,54.3,0x80000,1700.02,2.579,5.2,1.02,837.38
1773024290.6697507,54.3,0x80000,1600.02,3.23,12.1,1.02,837.38
1773024290.8193016,52.7,0x80000,1700.02,2.698,8.2,1.02,837.38
1773024290.9662285,53.8,0x80000,1600.02,2.688,8.6,1.02,837.38
1773024291.113607,53.8,0x80000,1700.02,2.688,5.2,1.02,837.38
1773024291.2631977,53.8,0x80000,1700.02,2.795,8.3,1.02,837.38
1773024291.41,53.2,0x80000,1600.02,2.739,6.9,1.02,837.38
1773024291.5569623,53.8,0x80000,1600.02,2.548,6.7,1.02,837.38
1773024291.7063653,54.9,0x80000,1700.02,2.584,3.5,1.02,837.38
1773024291.8558629,53.8,0x80000,1700.02,2.685,13.3,1.02,837.38
1773024292.0063105,53.8,0x80000,1700.02,3.199,5.0,1.02,837.38
1773024292.1532252,54.3,0x80000,1600.02,2.618,5.3,1.02,837.38
1773024292.3033624,55.4,0x80000,1800.02,2.662,6.8,1.02,837.38
1773024292.4528809,54.3,0x80000,1700.02,2.544,6.7,1.02,837.38
1773024292.5997846,53.8,0x80000,1600.02,3.216,5.4,1.02,837.38
1773024292.7468078,54.3,0x80000,1600.02,3.431,9.8,1.02,837.38
1773024292.8889866,54.3,0x80000,2400.02,3.297,12.5,1.02,837.38
1773024293.0358815,53.8,0x80000,1600.02,2.635,5.2,1.02,837.38
1773024293.1841831,53.2,0x80000,1600.01,3.094,6.8,1.02,837.38
1773024293.3337767,54.3,0x80000,1700.02,3.031,8.3,1.02,837.38
1773024293.4803019,54.9,0x80000,1700.02,2.643,9.7,1.02,837.38
1773024293.627341,53.8,0x80000,1700.02,2.589,6.9,1.02,837.38
1773024293.7741828,54.3,0x80000,1600.02,3.274,10.0,1.02,837.38
1773024293.92402,53.8,0x80000,1900.02,2.555,5.1,1.02,837.38
1773024294.0712724,55.4,0x80000,1700.02,3.145,11.9,1.02,837.38
1773024294.2223036,54.3,0x80000,1700.02,2.751,9.8,1.01,837.38
1773024294.4404273,53.8,0x80000,1700.02,2.716,5.8,1.02,837.38
1773024294.5875003,54.9,0x80000,1600.02,3.252,5.2,1.02,837.38
1773024294.7355692,53.8,0x80000,1700.02,4.307,12.1,1.02,837.38
1773024294.8847578,53.8,0x80000,1800.02,2.862,9.7,1.02,837.38
1773024295.0316353,54.9,0x80000,1600.02,3.326,11.7,1.02,837.38
1773024295.1788142,54.9,0x80000,1600.01,2.681,6.9,1.02,837.38
1773024295.326277,53.2,0x80000,1600.02,3.032,13.3,1.01,837.38
1773024295.4752023,54.3,0x80000,1600.02,2.526,10.3,1.02,837.38
1773024295.625596,54.9,0x80000,1700.02,2.767,5.1,1.02,837.38
1773024295.8288157,54.3,0x80000,1700.02,2.931,13.4,1.02,837.38
1773024295.9767163,53.8,0x80000,1700.01,3.662,13.6,1.02,837.38
1773024296.1266212,54.3,0x80000,1700.02,2.797,5.3,1.02,837.38
1773024296.2733936,53.8,0x80000,1600.01,2.662,8.3,1.02,837.38
1773024296.4238477,53.8,0x80000,1700.01,2.762,8.3,1.02,837.38
1773024296.5707622,53.8,0x80000,1700.02,2.857,13.6,1.01,837.38
1773024296.7209032,54.3,0x80000,1700.01,2.548,5.1,1.01,837.38
1773024296.8680604,54.9,0x80000,1600.02,2.849,8.5,1.01,837.38
1773024297.0187757,54.9,0x80000,1700.02,2.892,6.7,1.02,837.38
1773024297.1694174,53.8,0x80000,1700.02,2.665,8.2,1.02,837.38
1773024297.317349,54.3,0x80000,1600.02,2.591,6.9,1.02,837.38
1773024297.4638708,54.3,0x80000,1700.02,2.605,8.3,1.02,837.38
1773024297.6107798,54.3,0x80000,1600.02,2.594,6.9,1.02,837.38
1773024297.7578971,53.8,0x80000,2400.03,2.896,10.5,1.01,837.38
1773024297.908653,55.4,0x80000,1800.02,3.117,6.7,1.01,837.38
1773024298.0553713,54.3,0x80000,1600.01,2.632,5.3,1.02,837.13
1773024298.2057476,54.3,0x80000,1700.02,2.606,5.0,1.02,837.13
1773024298.3528204,54.3,0x80000,1600.02,2.596,7.0,1.01,837.13
1773024298.499782,53.2,0x80000,1600.02,3.143,8.3,1.01,837.13
1773024298.6500006,53.8,0x80000,1800.03,2.602,6.7,1.02,837.13
1773024298.7969623,55.4,0x80000,1600.02,2.81,8.5,1.02,837.13
1773024298.9417562,54.3,0x80000,1600.02,2.806,12.1,1.01,837.13
1773024299.0887077,54.3,0x80000,1600.02,2.552,6.9,1.01,837.13
1773024299.2388217,54.9,0x80000,1700.02,2.651,6.7,1.02,837.13
1773024299.3895235,54.9,0x80000,1700.02,2.515,3.4,1.01,837.13
1773024299.5366642,53.8,0x80000,1600.02,2.586,6.9,1.01,837.13
1773024299.683607,54.9,0x80000,1600.02,2.78,5.2,1.02,837.13
1773024299.83066,54.9,0x80000,1600.02,2.78,6.8,1.01,837.13
1773024299.9777203,54.3,0x80000,1600.01,2.891,8.5,1.02,836.88
1773024300.1275754,54.9,0x80000,1700.02,3.006,5.2,1.01,836.88
1773024300.2782483,54.9,0x80000,1600.02,2.637,9.8,1.01,836.88
1773024300.4261243,53.8,0x80000,1600.02,2.608,10.2,1.01,836.88
1773024300.573195,55.4,0x80000,1700.02,2.745,6.8,1.02,836.88
1773024300.7188594,53.8,0x80000,1600.02,2.723,6.9,1.02,836.88
1773024300.8701088,53.8,0x80000,1700.02,2.732,6.7,1.02,836.88
1773024301.016968,54.3,0x80000,1600.01,2.63,5.2,1.01,836.88
1773024301.166186,53.8,0x80000,1700.01,2.53,6.8,1.02,836.88
1773024301.313159,53.8,0x80000,1600.02,2.638,5.2,1.02,836.88
1773024301.4573781,53.8,0x80000,2400.03,2.652,15.3,1.01,836.88
1773024301.6053908,54.9,0x80000,1600.02,2.812,5.2,1.01,836.88
1773024301.7523797,53.8,0x80000,1600.01,2.972,6.8,1.01,836.88
1773024301.899447,53.8,0x80000,1600.01,2.859,3.5,1.01,836.88
1773024302.0863357,54.3,0x80000,1600.02,2.693,7.9,1.02,836.88
1773024302.2311711,53.8,0x80000,1600.02,2.687,5.3,1.02,836.88
1773024302.3817487,53.2,0x80000,1800.03,2.66,6.8,1.01,836.88
1773024302.528796,54.9,0x80000,1600.02,2.627,6.9,1.01,836.88
1773024302.6763897,53.2,0x80000,1700.02,2.584,6.6,1.01,836.88
1773024302.8268821,53.2,0x80000,1900.02,2.536,12.1,1.01,836.88
1773024302.9735913,53.8,0x80000,1500.02,3.19,6.9,1.01,836.88
1773024303.1242619,53.8,0x80000,1700.01,2.788,6.7,1.02,836.88
1773024303.271288,53.8,0x80000,1600.01,2.585,6.8,1.02,836.88
1773024303.418272,53.2,0x80000,1600.02,2.339,6.9,1.02,836.88
1773024303.5652366,53.2,0x80000,1600.02,2.188,6.9,1.02,836.63
1773024303.712088,53.2,0x80000,1600.01,2.493,8.3,1.02,836.63
1773024303.858635,53.2,0x80000,1600.01,2.368,10.3,1.02,836.63
1773024304.0084832,53.8,0x80000,1900.02,2.273,8.3,1.01,836.63
1773024304.1587343,53.8,0x80000,1700.02,2.8,5.2,1.01,836.63
1773024304.3047116,53.8,0x80000,1700.02,2.606,11.9,1.01,836.63
1773024304.4525516,54.9,0x80000,1600.02,2.801,5.2,1.01,836.63
1773024304.6022875,54.9,0x80000,1700.01,2.802,6.8,1.01,836.63
1773024304.7518785,53.8,0x80000,1700.01,2.776,6.7,1.01,836.63
1773024304.8982391,53.2,0x80000,1700.02,2.518,8.5,1.01,836.63
1773024305.047619,53.8,0x80000,1700.02,3.383,5.2,1.01,836.63
1773024305.1944883,54.9,0x80000,1600.01,3.594,5.2,1.01,836.63
1773024306.1331408,54.3,0x80000,1600.02,3.304,14.7,1.02,843.42
1773024306.2839086,54.9,0x80000,1800.01,2.595,6.7,1.02,843.42
1773024306.4308891,54.9,0x80000,1600.02,3.235,6.8,1.02,843.42
1773024306.5787678,54.9,0x80000,1700.02,2.658,5.3,1.02,843.42
1773024306.7256935,52.7,0x80000,1600.02,3.493,5.2,1.02,843.42
1773024306.8750923,53.8,0x80000,1700.01,2.344,6.7,1.02,843.42
1773024307.0246263,53.8,0x80000,1700.02,2.945,8.3,1.02,843.17
1773024307.1737437,54.9,0x80000,1700.01,2.589,5.2,1.02,843.17
1773024307.3207052,53.2,0x80000,1600.01,2.89,5.2,1.02,843.17
1773024307.4680474,55.4,0x80000,1700.02,2.259,6.9,1.02,843.17
1773024307.6159065,53.8,0x80000,1700.01,2.806,6.8,1.02,843.17
1773024307.7662911,54.3,0x80000,1800.02,2.781,8.2,1.02,843.17
1773024307.915732,53.8,0x80000,1800.02,2.204,6.9,1.02,842.92
1773024308.0631251,54.9,0x80000,1700.02,2.242,6.7,1.02,842.92
1773024308.2097883,53.8,0x80000,1600.02,2.263,5.3,1.02,842.67
1773024308.3537374,54.9,0x80000,2400.02,2.465,12.3,1.01,842.67
1773024308.5025234,53.2,0x80000,1700.02,2.206,8.2,1.01,842.42
1773024308.6493285,53.8,0x80000,1600.02,2.933,5.3,1.01,842.17
1773024308.7962775,54.3,0x80000,1600.01,2.325,8.5,1.01,842.17
1773024308.943189,53.2,0x80000,1600.02,2.327,5.2,1.01,842.17
1773024309.0929015,53.8,0x80000,1700.02,2.439,6.7,1.02,842.17
1773024309.239464,54.3,0x80000,1700.02,2.645,5.2,1.02,842.17
1773024309.3906136,54.3,0x80000,1700.02,2.29,6.7,1.02,842.17
1773024309.5377944,53.8,0x80000,1600.02,3.372,10.3,1.01,842.17
1773024309.684952,53.2,0x80000,1600.03,2.87,6.8,1.02,842.17
1773024309.8303354,54.9,0x80000,2000.03,3.054,10.3,1.01,842.17
1773024309.9772868,55.4,0x80000,1600.02,2.679,7.0,1.02,842.17
1773024310.124059,55.4,0x80000,1600.02,3.192,3.4,1.02,842.17
1773024310.2721498,54.9,0x80000,1600.02,2.828,8.5,1.02,842.17
1773024310.4192374,54.9,0x80000,1600.02,2.895,6.8,1.01,842.17
1773024310.5694346,52.7,0x80000,1700.02,2.759,6.7,1.01,842.17
1773024310.7202067,53.8,0x80000,1700.02,3.397,8.2,1.02,842.17
1773024310.864953,54.3,0x80000,1600.02,2.573,6.9,1.01,842.17
1773024311.0123773,54.9,0x80000,1700.02,2.834,8.5,1.01,841.67
1773024311.1587849,55.4,0x80000,1900.02,2.586,10.5,1.01,841.67
1773024311.3082268,53.8,0x80000,1600.02,3.331,6.6,1.01,841.67
1773024311.457893,54.9,0x80000,1800.02,2.636,6.8,1.01,841.67
1773024311.6048453,55.4,0x80000,1600.02,2.655,5.3,1.01,841.67
1773024311.75533,53.8,0x80000,1700.02,3.038,8.1,1.01,841.67
1773024311.9031324,53.2,0x80000,1700.02,2.33,7.0,1.01,841.67
1773024312.052692,54.9,0x80000,1700.02,2.678,6.7,1.01,841.42
1773024312.2017272,53.2,0x80000,1700.02,2.702,8.3,1.01,841.42
1773024312.3500726,54.3,0x80000,2100.03,5.159,10.3,1.01,841.42
1773024312.499159,53.8,0x80000,1700.02,2.43,6.7,1.01,841.17
1773024312.6463192,53.8,0x80000,1600.02,2.321,8.5,1.01,841.17
1773024312.793465,55.4,0x80000,1600.02,2.516,6.8,1.01,841.17
1773024312.943156,53.2,0x80000,1700.02,2.417,5.1,1.01,841.17
1773024313.0931408,53.8,0x80000,1700.02,2.215,8.3,1.01,841.17
1773024313.2428021,54.9,0x80000,1700.02,3.362,6.9,1.01,840.92
1773024313.3896773,53.8,0x80000,1600.02,2.849,5.2,1.01,840.92
1773024313.5371664,53.8,0x80000,1600.02,3.389,11.9,1.01,840.92
1773024313.6869996,53.8,0x80000,1700.02,3.038,5.2,1.01,840.92
1773024313.8338919,53.8,0x80000,1600.02,3.037,8.6,1.01,840.92
1773024313.9830225,54.9,0x80000,1700.02,2.863,6.7,1.01,840.92
1773024314.1328816,54.9,0x80000,1700.01,2.627,6.8,1.02,840.92
1773024314.2798285,53.8,0x80000,1600.02,2.597,5.3,1.01,840.92
1773024314.4295213,53.2,0x80000,1700.01,2.594,8.2,1.01,840.92
1773024314.5787685,53.8,0x80000,1700.02,2.856,6.8,1.01,840.92
1773024314.7228556,53.8,0x80000,2200.03,3.706,13.6,1.0,840.92
1773024314.8720303,53.2,0x80000,1700.01,2.852,8.5,1.01,840.92
1773024315.01634,53.2,0x80000,1700.02,3.491,6.9,1.01,840.92
1773024315.167547,53.8,0x80000,1700.02,3.172,5.1,1.01,840.92
1773024315.3154628,53.2,0x80000,1700.01,2.548,8.3,1.01,840.92
1773024315.4651346,55.4,0x80000,1700.02,2.631,8.3,1.01,840.92
1773024315.612483,54.9,0x80000,1600.01,3.36,6.9,1.01,840.92
1773024315.7596035,53.8,0x80000,1600.02,3.247,6.8,1.01,840.92
1773024315.9097846,53.2,0x80000,1700.02,2.64,5.1,1.01,840.92
1773024316.053719,54.9,0x80000,2400.03,2.761,13.8,1.0,840.92
1773024316.204456,53.2,0x80000,1800.02,3.585,6.7,1.0,840.67
1773024316.3502378,53.8,0x80000,1600.02,2.861,6.9,1.01,840.42
1773024316.5002973,54.9,0x80000,1700.02,2.59,8.2,1.01,840.42
1773024316.6471379,53.2,0x80000,1600.01,2.647,5.2,1.01,840.42
1773024316.7949169,53.8,0x80000,1700.01,2.635,6.8,1.01,840.42
1773024316.9454825,53.8,0x80000,1900.02,2.189,6.8,1.01,840.42
1773024317.092448,53.8,0x80000,1600.02,3.648,11.9,1.0,840.42
1773024317.5162845,53.8,0x80000,1600.02,3.034,6.5,1.01,840.42
1773024317.6657848,52.7,0x80000,1700.02,2.794,8.3,1.0,840.42
1773024317.8137398,53.8,0x80000,1600.02,2.652,6.8,1.01,840.42
1773024317.960761,54.3,0x80000,1600.02,3.037,5.3,1.01,840.42
1773024318.1084182,53.2,0x80000,1500.02,3.237,8.6,1.0,840.42
1773024318.2545488,53.8,0x80000,1700.01,2.75,6.9,1.0,840.42
1773024318.4046917,53.2,0x80000,1700.03,3.231,8.5,1.0,840.42
1773024318.5515728,53.8,0x80000,1600.02,3.009,5.2,1.01,840.42
1773024318.7024016,54.3,0x80000,1700.01,2.477,6.7,1.0,840.42
1773024318.845874,53.8,0x80000,2400.02,3.861,16.1,1.0,844.67
1773024318.9880059,54.3,0x80000,2400.04,3.839,35.1,0.99,856.66
1773024319.1314595,54.3,0x80000,2400.03,3.842,25.9,0.99,864.18
1773024319.2781987,53.8,0x80000,1700.02,2.84,6.8,0.99,864.18
1773024319.4223952,54.3,0x80000,2400.04,3.712,21.1,0.99,863.68
1773024319.5719004,54.3,0x80000,1700.02,2.887,6.7,0.99,863.68
1773024319.720674,53.8,0x80000,1600.02,2.601,13.8,0.98,863.68
1773024319.8656423,53.8,0x80000,2400.03,5.66,36.2,0.98,863.18
1773024320.017032,54.3,0x80000,1800.02,2.654,10.3,0.98,863.43
1773024320.1670501,53.8,0x80000,1700.02,2.569,8.2,0.98,863.43
1773024320.3140697,53.8,0x80000,1600.02,2.638,5.3,0.98,863.43
1773024320.460997,54.3,0x80000,1600.02,2.833,6.8,0.98,863.43
