timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773019086.4883125,73.0,0x80000,2400.03,7.147,96.7,0.87,574.2
1773019086.6441355,73.6,0x80000,2400.03,5.762,96.8,0.87,573.95
1773019086.8068275,75.2,0x80000,2400.03,6.026,96.9,0.87,573.95
1773019086.962874,73.6,0x80000,2400.03,6.92,95.1,0.87,573.95
1773019087.1421926,73.0,0x80000,2400.03,7.291,95.8,0.87,573.95
1773019087.3159754,73.0,0x80000,2400.03,7.672,97.1,0.87,573.95
1773019087.4789164,73.6,0x80000,2400.03,7.721,98.4,0.87,573.95
1773019087.6391947,74.1,0x80000,2400.03,7.417,98.4,0.87,573.95
1773019087.8002918,73.0,0x80000,2400.03,8.534,98.4,0.87,573.95
1773019087.960929,73.6,0x80000,2400.03,7.686,98.5,0.87,573.95
1773019088.1234455,73.0,0x80000,2400.02,7.951,96.8,0.87,573.95
1773019088.2784395,73.6,0x80000,2400.03,5.325,96.8,0.87,573.95
1773019088.4391525,73.6,0x80000,2400.03,6.869,96.9,0.87,573.95
1773019088.6063628,73.6,0x80000,2400.03,7.1,93.9,0.87,573.95
1773019088.77036,73.6,0x80000,2400.03,7.549,97.0,0.87,573.95
1773019088.9255693,74.7,0x80000,2400.03,7.72,96.7,0.87,573.95
1773019089.089803,73.6,0x80000,2400.03,6.97,98.4,0.87,573.95
1773019089.2618012,75.2,0x80000,2400.03,7.378,98.6,0.87,573.95
1773019089.420342,73.6,0x80000,2400.02,7.126,98.4,0.87,573.95
1773019089.5742178,74.7,0x80000,2400.03,7.58,96.7,0.87,573.95
1773019089.750422,73.6,0x80000,2400.02,6.862,95.8,0.87,573.95
1773019089.912452,75.2,0x80000,2400.02,4.56,98.4,0.87,573.95
1773019090.0713713,73.6,0x80000,2400.02,7.528,98.4,0.87,573.95
1773019090.2382538,73.6,0x80000,2400.02,5.316,92.4,0.87,573.95
1773019090.3939362,74.1,0x80000,2400.03,7.567,96.8,0.87,573.95
1773019090.553762,74.1,0x80000,2400.02,7.554,96.9,0.87,573.95
1773019090.713471,74.1,0x80000,2400.03,7.091,98.4,0.87,573.95
1773019090.874398,75.2,0x80000,2400.02,7.699,98.4,0.87,573.95
1773019091.041156,75.2,0x80000,2400.02,7.155,98.5,0.87,573.95
1773019091.1971881,75.2,0x80000,2400.03,7.853,96.8,0.87,573.95
1773019091.3497531,74.1,0x80000,2400.03,5.357,96.7,0.87,573.95
1773019091.5205877,73.6,0x80000,2400.02,7.387,97.1,0.87,573.95
1773019091.6754768,72.5,0x80000,2400.02,6.641,93.5,0.87,573.95
1773019091.8397355,73.6,0x80000,2400.02,7.256,96.9,0.87,573.95
1773019091.9987288,75.2,0x80000,2400.02,7.471,98.4,0.87,573.95
1773019092.156097,73.0,0x80000,2400.03,4.124,95.2,0.87,573.95
1773019092.3214064,73.0,0x80000,2400.02,5.402,98.5,0.87,573.95
1773019092.4744878,73.6,0x80000,2400.02,4.675,96.6,0.87,573.95
1773019092.6359441,74.7,0x80000,2400.03,8.267,98.5,0.87,573.95
1773019092.794678,73.6,0x80000,2400.02,7.524,98.4,0.87,573.95
1773019092.9523675,73.0,0x80000,2400.03,5.274,95.1,0.87,573.95
1773019093.1079946,73.6,0x80000,2400.03,6.996,96.8,0.87,573.95
1773019093.274048,74.7,0x80000,2400.02,6.985,98.5,0.87,573.95
1773019093.4412076,74.7,0x80000,2300.02,7.17,97.0,0.87,573.95
1773019093.6091225,73.6,0x80000,2400.03,5.994,97.0,0.87,573.95
1773019093.7779725,73.6,0x80000,2300.03,7.643,98.5,0.87,573.95
1773019093.9406857,74.7,0x80000,2400.03,7.651,98.5,0.87,573.95
1773019094.0977352,73.6,0x80000,2400.03,7.545,96.8,0.87,573.95
1773019094.2658293,73.6,0x80000,2400.03,7.082,97.0,0.87,573.95
1773019094.4393044,73.6,0x80000,2400.02,7.366,100.0,0.87,573.95
1773019094.6037378,73.6,0x80000,2400.03,7.58,97.0,0.87,573.95
1773019094.7645037,73.6,0x80000,2400.02,7.513,98.4,0.87,573.95
1773019094.9203026,74.7,0x80000,2400.03,7.173,95.2,0.87,573.95
1773019095.0915868,74.7,0x80000,2400.02,5.564,98.6,0.87,573.95
1773019095.2561245,73.6,0x80000,2400.02,7.511,98.5,0.87,573.95
1773019095.4192214,73.6,0x80000,2400.02,7.624,96.9,0.87,573.95
1773019095.5806944,73.6,0x80000,2400.04,7.067,96.9,0.87,573.95
1773019095.7389793,75.2,0x80000,2400.03,6.635,96.9,0.87,573.95
1773019095.9059637,75.2,0x80000,2400.03,5.309,95.5,0.87,573.95
1773019096.074115,74.1,0x80000,2400.03,7.496,98.5,0.87,573.95
